,0,1,2,3
203418,0.26000571146289236,0.35152900099413736,0.2914416247314576,0.37148065136603564
203923,0.29358349749685375,0.24504676018401192,0.29457883028237203,0.29887547731609765
204016,0.31677870787146356,0.29549598178472536,0.28516471270810223,0.33039744422597306
204218,0.34682246235327563,0.30432004572922633,0.2666789246653106,0.3342111035560546
204319,0.31139931661763237,0.4220286006068576,0.25754496770946417,0.3048475866958275
204420,0.2602497401137985,0.29732446812128305,0.23841193461349144,0.2755205703807476
204521,0.4130222933769189,0.3686783680786322,0.3784055692546874,0.3622265310909911
204622,0.2622199297059317,0.2792690293132797,0.2374528768157237,0.27291171648434853
205220,0.2674443034653387,0.2691254861093729,0.2869592873441915,0.37208486097407156
206222,0.2970618376762344,0.31971619747919044,0.2681227863836414,0.2768699980524472
206323,0.34955014242126914,0.36070300149188905,0.364691327596549,0.34263493824629826
206525,0.23825601597087254,0.2392446120747071,0.23715882318472623,0.27949110217731216
206727,0.274910473817199,0.2830436656278448,0.31416263663317673,0.2806408991173335
206828,0.27212552061435513,0.2543960610312118,0.2943184123432195,0.30440429820502113
206929,0.2930736801448188,0.23720191819991593,0.3645102311540182,0.2924297610247295
207123,0.5061059461743329,0.3245758481208026,0.3009741664595368,0.27352742149265413
207426,0.284775214365963,0.2969097540713648,0.24720833751061627,0.34109200619119695
208024,0.21792368329498094,0.24048171041524877,0.23057720033309265,0.23522370739447837
208125,0.3226105707089506,0.2842191057084759,0.3166847358856999,0.28888950233497906
208327,0.3031415347059976,0.28197947969878656,0.25814452297627816,0.28912071327466343
208630,0.3007291257952855,0.27945916043680874,0.2753283241803373,0.27836689365080003
209127,0.3028155045312162,0.2733459759902814,0.2572103833825199,0.3196049962606246
209228,0.25035656940675,0.2730140954360606,0.33518002224453924,0.2916772163536112
209329,0.3459134232923175,0.3371463583240773,0.28880862637069343,0.32380532716328203
209834,0.39053402883417465,0.34563221586869186,0.33402768737336286,0.3495741048422148
210011,0.2575155786057763,0.2319040237992362,0.2572673016134236,0.2442032713411435
210112,0.29358558671415025,0.2886733967380612,0.387470610249528,0.35418305515743964
210415,0.2833966684829311,0.27441027282009844,0.2768992091439516,0.26359574521235984
211114,0.40749868214036356,0.3522947034045033,0.28734696872314947,0.34415070155971705
211215,0.2886660609221021,0.28379109598849833,0.32509208502482984,0.26157252243166634
211316,0.4543668526579641,0.3720725928222868,0.3663457458052406,0.3050907050156132
211619,0.2489234481440565,0.32985314109783775,0.2436272136504469,0.2917432205550497
211720,0.3027831339116072,0.3026728252748299,0.26323995352606616,0.32438226664049574
211821,0.28156866601451314,0.23853565162369914,0.2651870604897917,0.2692448666431419
211922,0.2683252664648905,0.3295354226109651,0.3128064230802413,0.3372166632860537
212015,0.2682593669699064,0.2226193609221244,0.22802221182058785,0.2587882864779462
212116,0.35439893553600466,0.22733060512578016,0.34722785393618183,0.30513047019387834
212217,0.2921610635581376,0.292446748919604,0.36995077053036973,0.2979161276578436
212419,0.21763659247523023,0.2648162425656361,0.3102954403171085,0.37599318641467916
212823,0.295273094598447,0.2348502489034297,0.2878679594768362,0.23383027237760484
213017,0.33124712231026276,0.3488627575681613,0.27320836461557657,0.28377777288111616
213421,0.279333391660089,0.27202100866588813,0.21857532288203668,0.299401455967548
213522,0.31140818408450094,0.2786867371485213,0.2580488009117711,0.25536607279517676
214524,0.3033572455375526,0.23966482209458734,0.3094100292757602,0.30566737411517114
214625,0.2793384857648209,0.2298724246180024,0.2639979522862009,0.23591483673938557
214726,0.30555109505669403,0.2959192435132135,0.35110441510173396,0.27103922785070866
217126,0.2094090156278338,0.3038347987180687,0.21635265991875416,0.262513373443261
219231,0.25950460078214116,0.26588429759568677,0.22150272898249743,0.2622773343092
220721,0.2941712564792554,0.2764749496566522,0.24210725424540222,0.2800039299756253
223929,0.5456310710775556,0.5680448342090326,0.5051970013904645,0.39219872610127243
227432,0.2977461298915764,0.22391262772059214,0.2626936524911782,0.3028990435883664
227533,0.23879408575976424,0.2991619799375054,0.2799112128490621,0.2594529217218399
228434,0.309534382129818,0.2886860197239076,0.309348752796927,0.3752390697265449
231928,0.29077270628970986,0.2882072059446004,0.30713488116720244,0.2823356797184628
233326,0.304515040679441,0.27079513908841407,0.2635271128330212,0.24160245550982545
236130,0.3396651917580513,0.2620916525527144,0.3035446417242998,0.2615043934172403
237334,0.2658075917596317,0.27410922127788556,0.2595582204808497,0.24743899638267222
238033,0.31023596140008974,0.30364523863034754,0.2263564912595251,0.3096915601021774
239136,0.2526747921385314,0.3006828701806724,0.31317876210329626,0.28242872147514814
248339,0.3055036031140241,0.3950275603616825,0.32108761339175174,0.2376099449106756
250932,0.33590047640689885,0.3294942569309084,0.3098464919745668,0.28988377186266645
255740,0.2631592539061936,0.3097074058155457,0.2924910405223562,0.24259608029748492
256540,0.3272470189596359,0.3287928131714364,0.2162141788727815,0.2776421063489443
257542,0.2548162520520095,0.2871292330392813,0.32004397892975833,0.25623460980915197
257845,0.29446602820844126,0.34676554693327655,0.323493129456983,0.27603974592735664
257946,0.37311532003631226,0.41218242154027757,0.32779030839635775,0.42124808295090305
263436,0.31049699927824925,0.3018457558195904,0.30263326904363,0.2587962494017894
268749,0.24653751491396345,0.2740666224414191,0.270245680982771,0.2683428170049695
268850,0.24110564713348775,0.2707984269128719,0.25828891916191105,0.3116536099612157
270332,0.3221270496872462,0.2859538201792854,0.2719539489044465,0.2261281577219995
274542,0.27489022308476707,0.2536389356087389,0.28264716566014264,0.27784106674062975
275645,0.32671969308688253,0.3315884069320118,0.3257791736546345,0.3218635945707983
280739,0.3286073197393624,0.3106190919719323,0.3187372147033083,0.46526654677405843
280941,0.2663250471717243,0.2762436212827319,0.2690393629942333,0.28797826431781665
281135,0.30067889896128,0.2898669836568052,0.25300192941068567,0.2695381295776255
283543,0.2758832340385349,0.2910949876957857,0.27982714030766337,0.2839442691285965
285345,0.2697140997400133,0.28262069506232196,0.25867546462492386,0.32101010204994307
285446,0.3037197596265674,0.3377674888082204,0.37486490012017626,0.24605881778539243
286347,0.31165958895546203,0.2514608766298878,0.3281591861379863,0.32226875530656707
286650,0.3192274792985167,0.26638945971434236,0.2795990374458086,0.25401765547960864
287248,0.2616541638879587,0.3038335859034729,0.3227068681547398,0.33228820017444605
289555,0.31298435458868584,0.3254400786023635,0.35399897526521124,0.3574578627565996
290136,0.4352961961748592,0.37985455121490774,0.28339451302062574,0.34495080708322434
295146,0.34443150006007495,0.33078731690912494,0.3261681454630314,0.3493110879445516
297655,0.48520367906696005,0.3632665327686851,0.33722076987970057,0.3610358020783118
298455,0.34190750699637895,0.2985848296657964,0.3699089592457328,0.3364033496231146
299154,0.2944062039841815,0.24316605082659212,0.2514430626641981,0.26644644402953355
299760,0.3490011054112038,0.2643844990712964,0.2719581549400381,0.25274795114283366
300618,0.2712943737268713,0.26275064233121714,0.2880253024794599,0.2469137552561603
300719,0.3659962395069912,0.4059624884162922,0.3061005206247747,0.3832045010036687
303119,0.369161188292778,0.34065432181350896,0.2630156500914612,0.28808768372386484
303624,0.29271017119966886,0.3576534261361339,0.35279173821301096,0.3395255244506217
304727,0.2721621829320489,0.33872463980922696,0.28859501263508236,0.30706635427644025
305830,0.36951676556997143,0.3443261793568072,0.402568794018841,0.43413989580292284
308129,0.21976745051812516,0.2778929219679133,0.22704294611671982,0.20493826493679826
308331,0.2558834990597038,0.2848689523874883,0.22463826221022296,0.3042635894494208
309636,0.25831087612081305,0.27575893458550793,0.3041914195044307,0.2938730293112439
310621,0.25613897781101397,0.3116986281963469,0.27266795711206027,0.2684955965717271
311320,0.466460860551563,0.3890969138733584,0.35150809404483246,0.3560386945394828
314225,0.2031424241861755,0.3108457824148336,0.22306175696984468,0.200449831851217
316633,0.2694170136257305,0.3115661089738747,0.35310003739500057,0.323910707617986
316835,0.30478603681023836,0.26936977774826637,0.22819639191632934,0.22393290016494985
318637,0.3062347883102356,0.27959931401814647,0.23010832420689054,0.2702932140824895
320826,0.3358462070818956,0.37832704294897906,0.3151804083026535,0.33620582063321364
321323,0.28619117719397746,0.2494729461157696,0.2764385394029303,0.2922544781706708
322224,0.35417583144210696,0.3965847899418894,0.4601835368007382,0.4341472781144531
325129,0.29557072152275676,0.24863600774400862,0.23232568559047895,0.2935999207166982
329844,0.27682314517109957,0.31086320279874635,0.26320980322945303,0.32723787797062936
330324,0.21497149717395544,0.27699921135853023,0.3399588969352886,0.2631090873039457
333330,0.2803941857122767,0.34397091872913144,0.31078980432263265,0.2980274553131201
334635,0.28628760946204523,0.34328326700685163,0.2806260688617527,0.2828865275333839
336841,0.27781951509112973,0.37122113838751336,0.27890392471972925,0.24330687339718077
339847,0.3284616021095437,0.42162686715901365,0.31335966556027917,0.2918760288854999
341834,0.3837013097514305,0.29736106418543795,0.2851930253087851,0.26953425012833865
342129,0.27964961549324946,0.3165205499264885,0.2313455568153086,0.32072972832833974
346137,0.36190544705492556,0.37297662096758094,0.35674455205407746,0.44390568197044755
346945,0.27335044563986616,0.31661355698414534,0.333374337464882,0.3523425923492487
348545,0.4002177874567019,0.3749040826858557,0.3341143372137124,0.35141243857271287
349244,0.33886662412169216,0.30781655299444427,0.32460020375861964,0.332408644970133
350330,0.3006700552766238,0.29607877042648906,0.3281563657385395,0.2814696335796348
352132,0.27431635281212197,0.2327788175868267,0.2456255426776705,0.35379879075999693
352738,0.28788667099214754,0.2941751493634137,0.22410103851064933,0.2824944176999735
353740,0.24036764541266276,0.27841223091548256,0.25002493484543653,0.26441649299167985
356948,0.47436002031306107,0.33399644071734286,0.3758276596950517,0.4276744623704986
358144,0.27433861626637557,0.25319364441438347,0.2822288478853666,0.2834172831950329
360030,0.38129385277715167,0.3845122299374078,0.3154057999119997,0.3199740330909804
361234,0.341788325678877,0.29963185910394874,0.34308312733731017,0.3190857089649854
361941,0.2715176395067177,0.2935220754759765,0.3017818035583498,0.30498623575741496
365343,0.35274294693777786,0.3388796941756414,0.2975857411818513,0.3265051822814543
366042,0.34810213898960174,0.3580459948779944,0.3452827379036439,0.35282776064760724
368551,0.34246814478004034,0.2266371598930169,0.26225070407292794,0.2616723345571689
368753,0.36194204890683535,0.38853747193081895,0.36062681464428314,0.36717350558421336
376247,0.24120229596328602,0.2195808598698483,0.22169084887374763,0.24514373399336228
377451,0.30218986905973927,0.2428619574829876,0.28168134355992913,0.3675270897901911
378756,0.299489195551607,0.27850544760498974,0.24284436306398482,0.2716068191081326
378857,0.2881487027726087,0.3199435050403231,0.2732053986117482,0.26889243615632263
379657,0.2726279662440863,0.3403900499378203,0.33575140226941896,0.3468525110548384
380036,0.3282810877132321,0.2772683329641633,0.25790777911923696,0.24824720969661346
381038,0.4801181205378868,0.4744017315135739,0.4849428970554255,0.45816701007186783
381543,0.2918716955544261,0.24663153496856574,0.33436986641783817,0.29111535578420267
382242,0.42607499817099204,0.38675169638093304,0.3704361522743097,0.40863449389065226
385046,0.2936608899240988,0.4068537012039478,0.4223234112765269,0.29207353572709177
385450,0.3040743436314433,0.3727974904722427,0.31094665240383085,0.2914166991404269
386250,0.25606689366947843,0.26420419923229105,0.2718215481161605,0.2604811059605422
387959,0.28924854753856977,0.3144213541895309,0.319546894963405,0.4891611914348919
389357,0.3099350911016698,0.2920580815152154,0.27113855188252034,0.30235976339144105
391748,0.3296791568281311,0.27314301239603367,0.31436076797403134,0.2741458614619367
392447,0.26707153698440983,0.2839849154462997,0.3191925526674461,0.34962149461774855
392750,0.3238490486361803,0.2369113442027236,0.28695115931679455,0.27208923312410416
393247,0.231572437189412,0.24102663621048506,0.2696165055111796,0.22328240816366926
393550,0.3289030804900063,0.3437916520383216,0.2322064576324063,0.28203377492738085
394956,0.29250708675556447,0.28546126323853305,0.30054644130643093,0.28636495681139634
395251,0.3018982415163669,0.24925197921179124,0.29542973266965866,0.2554598552699237
395756,0.2888405086987261,0.35753357388179113,0.31802715154444006,0.3480887723830508
395958,0.2653314284278366,0.36037771562119303,0.2277976199359784,0.30828794723881153
397154,0.26625238035210314,0.31224968382775914,0.26947629296630493,0.27964632594203964
397861,0.3733379285716725,0.4433664745486422,0.3685266083075469,0.35478049526956085
401422,0.31318097068769846,0.4613414022801525,0.41267040267474464,0.37905012719520526
406432,0.28117070205684747,0.2950857129878772,0.2535543016624051,0.3394710476563019
406836,0.3410937467447546,0.33693402431068953,0.25751216075534533,0.3268127413271184
412528,0.27248951203088767,0.3463631769255552,0.2742967913258202,0.3235900996201856
413934,0.2994172882849614,0.36208126370002136,0.3515277444925863,0.30627587459916894
415837,0.2914430152098495,0.29228715859296994,0.2464684030222284,0.24737966535076983
419239,0.4301924861741899,0.4358267579986277,0.3856385997046261,0.4247141453998682
421226,0.3516511486661752,0.3774623025197582,0.2701315238412115,0.38360976722466955
422632,0.3227756464228547,0.3446149633907911,0.2960364436535848,0.3051716857700579
424939,0.31804853164881264,0.37899581081601164,0.28276418427968864,0.2847280911960094
432332,0.3314757634196695,0.33116341249706005,0.27489151836085957,0.2904441454855045
433839,0.3339274118585208,0.2856640625021463,0.3323750756006039,0.4097895345160118
436239,0.36940830803194535,0.33128726087159965,0.2941477483389603,0.3369739846807228
436845,0.33495929443995176,0.27120587295378407,0.3123785006329247,0.3862420832522475
441939,0.2595462650407741,0.2828862362678746,0.3524205346705159,0.36708729476885626
445543,0.27643722660485903,0.3014164282818327,0.29246175563465066,0.32855805712658603
449753,0.30361779567237823,0.30671923285453034,0.2682554482233108,0.2985086218172741
453441,0.3780080778364581,0.5580817685944468,0.34774271736834056,0.4355221021446012
453542,0.45833251438638634,0.4697741395795779,0.3026309112459186,0.41598976029965895
454140,0.37026055815489317,0.3904185383126447,0.3290712570318706,0.31226966916285304
456346,0.4336051303654923,0.3118472701787547,0.3152631092553341,0.3400720506943892
459453,0.3081092347296915,0.2629750466730426,0.2586386525145846,0.25165476884863397
461743,0.28212128956932825,0.2681414166255629,0.24832747934526903,0.29910782669538977
463040,0.27119482149597823,0.34186059685528086,0.3035061930585482,0.3105873388164578
465852,0.4600696994517105,0.4816089220605879,0.2837095825145556,0.32661270345327686
467351,0.4912063169370291,0.3114171820243715,0.3295200125945528,0.3613837779669389
468050,0.3412316478532139,0.3064619255128094,0.3807605870030035,0.39116688262971433
469961,0.2342261530651382,0.27935146343985884,0.3148231136994011,0.3010474746318498
475855,0.31922104070494306,0.3410938190011399,0.2914104978698316,0.3071775771336559
479762,0.2764125939112687,0.24390868198094456,0.29832862946949523,0.23350895603729044
480141,0.29837570382299483,0.29517602082372213,0.36290973069482024,0.2864040109616244
481042,0.36116538133675363,0.3451727321271546,0.30768010294489806,0.29780335085825416
481951,0.30038209312446656,0.2459620022400942,0.262786380725051,0.23880998823871472
486759,0.23701551954124825,0.3309096397967333,0.2643201982521182,0.3040073418757758
495255,0.24150647539586884,0.323839832164729,0.3620049965838539,0.2537221485970666
497865,0.2681368812669853,0.2842349865034822,0.24339678160282768,0.27444749677158725
500222,0.2517446657826279,0.2747495256217445,0.2688785931221844,0.26232599831525316
506234,0.3261602569171917,0.26992447585260265,0.2960980134995258,0.2795244626983524
510225,0.33247031738735744,0.29958160432010383,0.26270668450943896,0.2593498582380462
510326,0.29929484466638745,0.33201053228488486,0.2903569741283351,0.3439583833178044
512835,0.3392856447802375,0.45231638622505277,0.34317477505152244,0.318111309525057
513130,0.34849813873503127,0.44401364306247226,0.2781680225828166,0.31827123533002866
513736,0.29852492869010633,0.2826360090552683,0.32992975550215764,0.3544377876896435
516742,0.28935069431704075,0.27927507603661456,0.2883156686462009,0.2777261553868777
517239,0.24317641537197418,0.2339172947257088,0.20927090573166707,0.20555553265804966
518746,0.27198887192914956,0.2661665679596262,0.30425106172376964,0.2812613205354234
519647,0.3659252964083857,0.2994566601144857,0.31392526505414975,0.31132132220507586
519950,0.3793371665270623,0.30268110277933863,0.3327801419037566,0.34862021682438404
520228,0.23065798539722396,0.2876304770824479,0.301210462360712,0.23585376170372552
522434,0.2821917954015003,0.27693407367325096,0.2556155075353373,0.3136093996623146
523032,0.356330151395377,0.28212591840414075,0.27185882205809103,0.28688358639572187
524135,0.285763768165484,0.28716100237202785,0.25073398858153695,0.2663688505980405
525541,0.29587658354046686,0.3060360863479562,0.26659062848345394,0.27892703433042
529549,0.25699544955662246,0.2776823494092526,0.23805934657209496,0.2392619955690781
529953,0.23988024928780993,0.3240400689896471,0.24628291340762523,0.27780956687501634
531536,0.31874249196652016,0.3477629709462506,0.2519781206317678,0.2628935519064662
531940,0.24110346179417147,0.2564776911352678,0.31191644856908507,0.24480248336836474
536647,0.24874488564988115,0.29141322806479414,0.27311848669831174,0.28249671170337237
540436,0.33564190815658357,0.2667566871156317,0.26417226949988803,0.23539399223558022
541640,0.25759489230369037,0.30802136326721874,0.32167048039757906,0.2905799037249489
545345,0.2786398768174995,0.27618715614323874,0.30660870895608705,0.2743589169992982
547046,0.23280755863545782,0.2888405716879445,0.2730432974994571,0.22908806129037776
548250,0.35792715516406454,0.3160293988164318,0.37277996771765265,0.3237091976591543
552241,0.22790137537316205,0.3155132978756406,0.32508540723767865,0.2867672833091722
553344,0.34349134238371015,0.3210974689079987,0.2838673016498138,0.3145414966845235
555348,0.29619589479166725,0.28294778878155186,0.28508944315379864,0.2514144123199654
555651,0.30738619225396746,0.3130655397270271,0.2358857802509502,0.25459365554801244
555954,0.2814820716086047,0.3410091212237798,0.3084025781631099,0.34180673363403136
557857,0.3236275476828992,0.2767561055093223,0.27351660433303493,0.24889943082715119
558657,0.26460964374067997,0.2952595971332082,0.30325349526657747,0.3724706321753948
558960,0.2619010792525929,0.29617804948560533,0.40281776323403906,0.3033787887236639
559457,0.3685399109517913,0.3572703745876446,0.48913449129499387,0.3140467529968297
561444,0.293945983830466,0.37522881391422613,0.2859144687315886,0.25914538740520965
561949,0.317587429749828,0.3257637702292456,0.24059501187037716,0.25779917252628776
562345,0.25917561943232265,0.26290445094661324,0.27068181833507593,0.27234375121958465
562446,0.264439828151356,0.2559040564683291,0.2966709515868571,0.27941674558909596
565452,0.48726173545751733,0.4829702693952669,0.33104900842174967,0.36315315943530024
566454,0.3214405075953068,0.2917367585392368,0.2682636475182151,0.2792268780398527
567052,0.33258730889478083,0.2996976391981543,0.4678039530970021,0.35567159466737075
567759,0.27034344190779047,0.29756674242179515,0.31170431706296775,0.32307752658705113
567961,0.3219268250874169,0.3621328831407014,0.23443513797115256,0.25556560869740136
568963,0.2789226936043873,0.2650188680358232,0.23174992250053958,0.3469194372129318
571144,0.25094011694840757,0.23195514055109512,0.2385895920757087,0.22832865041022304
572045,0.2826452385068868,0.3308819555570924,0.25372593795521,0.2521610697197679
573249,0.32341052959534056,0.3622978984779482,0.2107695972578601,0.24116929803324344
573451,0.25054246842742445,0.28928880704805876,0.26952676151894617,0.2943799047644964
576255,0.425681690401037,0.4285823903598375,0.35545756271754164,0.4418554821040457
578057,0.29334878287675525,0.2825516759060831,0.290261387173825,0.3004061824307661
579867,0.2690076023157787,0.24310642924867262,0.29658232839325854,0.25491693561813256
580044,0.24507541803248273,0.27650165971332397,0.25070451004520633,0.31996390201454245
580347,0.253144466177884,0.31457615544827494,0.24820099405583876,0.21708159044528186
580650,0.28725342111119234,0.3387485616754115,0.24174704411406484,0.24456346586683336
580751,0.3240962838024648,0.3265339733265618,0.2863501637625188,0.23431349271958848
581450,0.29327526661732306,0.23611593652559615,0.29351653989815785,0.297216869943216
583858,0.3051015033066854,0.3735709346948636,0.25957540567844134,0.25606097255669824
585256,0.40109226516902463,0.3269098477267651,0.2686063242549893,0.2650974848766982
587664,0.2940728697350765,0.24615271098584823,0.27130531949172637,0.3250804736418068
588565,0.3041149895118256,0.2505887899404942,0.24474855791954223,0.2783596112197711
589567,0.23685281533284175,0.24467716716809002,0.2567153988700518,0.31346367397994473
590047,0.31638992701415947,0.3490081188158165,0.33193442484659447,0.388324145901221
592455,0.38936406532477086,0.33893812518768474,0.32372484075534935,0.31720959601838605
594156,0.30211517891212486,0.34784538990475666,0.2971754753919292,0.29222971838298145
597869,0.2638875934717023,0.21103069976498437,0.2517180419733715,0.26906092597924813
599065,0.26940978272167343,0.29069128664147736,0.2442150558633877,0.24907918676772878
599469,0.3589285899907561,0.3144632365732397,0.3375766219155672,0.2568458787401465
599671,0.2660181964884813,0.2650020792408353,0.3162887904867011,0.241394323930535
601127,0.2507357872206053,0.2382797804412937,0.3141471881298027,0.24339140516495858
604537,0.22274948361837346,0.20666823475072874,0.29072060614876705,0.34070416474167137
609143,0.31884680059769277,0.38306088979501357,0.3849551900906233,0.3606173514562947
611938,0.2194960615372441,0.201580846792846,0.29216060389514703,0.21712384498502155
613538,0.25364513857786525,0.31956487833566055,0.27583752208546874,0.218317476170685
614439,0.23682509951867353,0.3082940327952518,0.2523898302994421,0.29241274946794427
615441,0.23672191689618693,0.23615926543373966,0.22751245980498672,0.26350674098101806
615744,0.23255127136362144,0.3426598737247275,0.2733176435612041,0.2576371767970368
616645,0.2696123198898308,0.28625892003852227,0.24508186477830257,0.26425359441601765
617748,0.28973207840626447,0.30267456711627155,0.36008793204904727,0.31988304899959097
618952,0.2713039041791482,0.28943966027697043,0.2599073119118561,0.26171418850409756
620434,0.2778456871092596,0.32065134214494423,0.2547519519659038,0.27978474040162016
622236,0.3176650022689166,0.3713021694975484,0.2799253640637103,0.2565840966060993
623844,0.24041737522559065,0.2685190387837126,0.29279009762431135,0.28931663229535987
626648,0.3511897266802269,0.37115952703729,0.2966255698188847,0.3240657379901254
627852,0.2790028046746817,0.3794294661032939,0.29613146533088447,0.296984274405093
628248,0.3434555014162551,0.3092129413961263,0.30696707430616343,0.26969550948262294
633847,0.26843478474430305,0.29819113886504656,0.2709134922777846,0.29349350231716986
634748,0.24530923883676573,0.26588546402434743,0.23811928597538587,0.24061839655616898
635245,0.23406228237576304,0.2688205647831629,0.2928161766127043,0.2752088998653173
645450,0.23690525094093687,0.2060403594012502,0.2608495860266487,0.22499813260811494
647858,0.267328745055769,0.2644188761953367,0.2738497678122296,0.24793583418718623
654350,0.3357024167595655,0.2884974844575228,0.2204827961883543,0.26839183542869777
654552,0.2983118221973328,0.3347900334560798,0.32279986598585836,0.3564007109274079
656253,0.29511776744153495,0.3292582088043557,0.2809289786950115,0.2953251779930545
656657,0.3279096485661261,0.28216911554820023,0.21762365781534768,0.2781578800910773
657659,0.2854774081744125,0.32040411185658757,0.23555136446003014,0.2501910390053196
660951,0.33969547663652216,0.3416873171884849,0.36783928546339595,0.3268077015519923
662551,0.2166244419177393,0.25239837773957197,0.25045740057165905,0.3221441124363571
663755,0.3281606372280568,0.28109304672444496,0.26787652960944924,0.29362020330621347
664757,0.22112241005293476,0.24596612617041483,0.2044917389734205,0.22551050118720872
667056,0.24108317526139905,0.24040475875657602,0.3274940898793438,0.36715291535788136
668361,0.3253102646278979,0.38061050192418144,0.29489501415229724,0.31473011631170406
671855,0.30094232328995285,0.2873229220582723,0.2613937644380799,0.2976342377550303
673455,0.3544256184715223,0.30697600822670984,0.3307030422256745,0.3973406267925651
675661,0.32462833170606953,0.305702204840912,0.31480467627577713,0.3539613506074951
677766,0.26633964872304844,0.2697539928337986,0.31070435085193165,0.29561448955273356
679568,0.27571654885945307,0.29367145428449104,0.26746280411478063,0.3130665612707887
679770,0.2861315455473157,0.29584729616316296,0.30585006719767,0.26011695171197685
680250,0.31031165115597314,0.35095258825034625,0.34524523832090903,0.34828363158298825
680452,0.35083184109375243,0.300895209417049,0.3272357318055471,0.3162737341327025
683256,0.31430505027705724,0.3295722979818357,0.3709963224501932,0.3359880080076564
686969,0.29791406182311114,0.24591688466816558,0.3189258342557207,0.3144881212822212
687163,0.26108999692100276,0.31323336654104633,0.27831601324772903,0.28244697651970135
690152,0.2842658747123195,0.2610552938041816,0.30029510517271923,0.3032275788044144
692964,0.2619807682203692,0.2671205729294408,0.2377010486310586,0.2655798582010276
693764,0.23681621956608612,0.27218948826939915,0.27867388173689717,0.3487015662426387
694362,0.31044905071396434,0.3253096644495856,0.3001108777074847,0.35186634763886143
695768,0.24814865576335998,0.2903071290146325,0.29698977082176103,0.24388883894195348
698168,0.3000189848017828,0.38654268568206956,0.2514931757068735,0.2711325038959562
700634,0.3911535609301438,0.26103589162514695,0.23927064932886888,0.25519695312531476
706040,0.3275155664545354,0.3182575990211506,0.2873649949192628,0.33829232324190467
707749,0.34388043523635947,0.3094083448073958,0.28657707343951033,0.2712916980427444
709551,0.28131290704195194,0.37674115691268284,0.3246556874459453,0.31629777125937786
715041,0.3012284325128558,0.38692794191908686,0.3338251191558675,0.34518562832702354
715950,0.28028064558543303,0.3878067299997795,0.33287417341779524,0.3032736301445803
720337,0.2756583435204869,0.25034744083090943,0.20736421670751787,0.27261350543057383
723141,0.30638007625739694,0.3152764882565889,0.34711182661888657,0.351865137637682
724446,0.21770329872386546,0.25163670647354136,0.2610716255302158,0.2619202664717714
725751,0.3701858666293706,0.38988739089347546,0.3704693856264229,0.3275298156066713
727553,0.26048857121146285,0.29793421041124535,0.2760389718415487,0.2692194431109588
727654,0.31106189439440224,0.3418395603612362,0.31552926303930867,0.3922149806797302
728454,0.23762216500660718,0.2860232305860791,0.2530000581009988,0.24566698639173415
729254,0.3836452102078805,0.28897111430721684,0.39422005144835,0.2551183236496803
731140,0.24724089277397096,0.23191881272998252,0.24259646103839155,0.274484121178746
735148,0.3638117946610897,0.29813701770310114,0.25331266179649814,0.357639759051731
737960,0.3964509821276455,0.3231981406247445,0.40098629564753574,0.4073409218728956
742549,0.25594037691153293,0.22324938815351597,0.27361123159816075,0.2344638079828822
744553,0.3829388603601567,0.26201700691698054,0.29947051203073916,0.29292849090758466
748662,0.5918520527592224,0.37457249262556863,0.47695542324537676,0.388576850976105
749058,0.2540436385530887,0.2531339074943632,0.2627002868153117,0.24214665697095594
753150,0.2802638860293332,0.2587901828346649,0.2904615283445134,0.29391161930740173
757764,0.28274143033663046,0.30660588995226223,0.24345749599739858,0.39455918541515195
759869,0.2892598125928421,0.31686703322032533,0.26071671020663767,0.3362872302075027
760551,0.30956835627377655,0.43824236798479577,0.36267005373860606,0.32533332548698046
763557,0.3092745656259013,0.259441065251305,0.24973928275014887,0.24673937887526437
765864,0.2700662644171169,0.2684578495486783,0.26710463255350614,0.25630360934173857
767464,0.27857238793389505,0.2857513134594228,0.26875832306651737,0.25492894896561846
769064,0.25854753360835026,0.2414750012799339,0.20669045029810654,0.2523148847627657
770352,0.292163489693927,0.31550997542489295,0.24050574784069922,0.2693778407001942
771354,0.324348120921046,0.25829578910859907,0.26719511376571015,0.34853694640391536
773257,0.24246303313224293,0.2789812641962214,0.2780969995714924,0.24300845905654003
774663,0.21746868447040313,0.27494599813096804,0.26828886831892546,0.26780839533310674
779370,0.2838649070282327,0.27811314587443486,0.2851686128099391,0.27414776084944636
782561,0.2845349692464798,0.3164769374580489,0.3084957518095385,0.3245530540609909
783462,0.24891512256929532,0.2606310931996187,0.2579792035959753,0.2761193799038522
784565,0.3138016557847407,0.35069685960905306,0.2784765479565259,0.27981027638362843
788674,0.38134820592539265,0.3655210921376379,0.41083316306426537,0.3758835029170248
789373,0.2306464966651514,0.2910051330859037,0.2585987911844232,0.26489929351391206
792766,0.36764378460248975,0.3746514979000457,0.3766692212359111,0.3689104940035283
792867,0.3206555452193341,0.3010658507738412,0.27185704663168847,0.2581642250639772
793465,0.2596730501537959,0.23675202880852395,0.2095731789332252,0.23970497532391183
800941,0.2520993898318269,0.20903795049190282,0.2597619847826978,0.2296592270353567
802844,0.4022754705125571,0.3777694363928853,0.32479312600354426,0.311115486444755
803240,0.26469544347852125,0.25826774192575974,0.2880542633689468,0.23411021173735025
804646,0.224109420045312,0.22271366874464607,0.33786342986252793,0.37764151383079353
809252,0.2866944205501983,0.2605505723204676,0.3058828869899811,0.286207931535818
